time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
3161098,1762285947.829583,PAUSED,3667,18.00034,0.00000,0.00000,3161098
3161103,1762285947.829591,PAUSED,3667,18.00034,0.00000,0.00000,3161103
3161108,1762285947.829599,PAUSED,3667,18.00034,0.00000,0.00000,3161108
3161113,1762285947.829607,PAUSED,3667,18.00034,0.00000,0.00000,3161113
3161118,1762285947.829615,PAUSED,3667,18.00034,0.00000,0.00000,3161118
3161123,1762285947.829622,PAUSED,3667,18.00034,0.00000,0.00000,3161123
3161128,1762285947.829629,PAUSED,3667,18.00034,0.00000,0.00000,3161128
3161133,1762285947.829637,PAUSED,3667,18.00034,0.00000,0.00000,3161133
3161138,1762285947.829644,PAUSED,3667,18.00034,0.00000,0.00000,3161138
3161143,1762285947.829652,PAUSED,3667,18.00034,0.00000,0.00000,3161143
3161148,1762285947.829660,PAUSED,3667,18.00034,0.00000,0.00000,3161148
3161153,1762285947.829668,PAUSED,3667,18.00034,0.00000,0.00000,3161153
3161158,1762285947.829676,PAUSED,3667,18.00034,0.00000,0.00000,3161158
3161163,1762285947.829683,PAUSED,3667,18.00034,0.00000,0.00000,3161163
3161168,1762285947.829689,PAUSED,3667,18.00034,0.00000,0.00000,3161168
3161173,1762285947.829696,PAUSED,3667,18.00034,0.00000,0.00000,3161173
3161178,1762285947.829703,PAUSED,3667,18.00034,0.00000,0.00000,3161178
3161183,1762285947.829710,PAUSED,3667,18.00034,0.00000,0.00000,3161183
3161188,1762285947.829717,PAUSED,3667,18.00034,0.00000,0.00000,3161188
3161193,1762285947.829724,PAUSED,3667,18.00034,0.00000,0.00000,3161193
3161198,1762285947.829731,PAUSED,3667,18.00034,0.00000,0.00000,3161198
3161203,1762285947.829738,PAUSED,3667,18.00034,0.00000,0.00000,3161203
3161208,1762285947.829745,PAUSED,3667,18.00034,0.00000,0.00000,3161208
3161213,1762285947.829753,PAUSED,3667,18.00034,0.00000,0.00000,3161213
3161218,1762285947.829760,PAUSED,3667,18.00034,0.00000,0.00000,3161218
3161223,1762285947.829768,PAUSED,3667,18.00034,0.00000,0.00000,3161223
3161228,1762285947.829775,PAUSED,3667,18.00034,0.00000,0.00000,3161228
3161233,1762285947.829782,PAUSED,3667,18.00034,0.00000,0.00000,3161233
3161238,1762285947.829789,PAUSED,3667,18.00034,0.00000,0.00000,3161238
3161243,1762285947.829796,PAUSED,3667,18.00034,0.00000,0.00000,3161243
3161248,1762285947.829803,PAUSED,3667,18.00034,0.00000,0.00000,3161248
3161253,1762285947.829810,PAUSED,3667,18.00034,0.00000,0.00000,3161253
3161258,1762285947.829817,PAUSED,3667,18.00034,0.00000,0.00000,3161258
3161263,1762285947.829824,PAUSED,3667,18.00034,0.00000,0.00000,3161263
3161268,1762285947.829831,PAUSED,3667,18.00034,0.00000,0.00000,3161268
3161273,1762285947.829839,PAUSED,3667,18.00034,0.00000,0.00000,3161273
3161278,1762285947.829846,PAUSED,3667,18.00034,0.00000,0.00000,3161278
3161283,1762285947.829854,PAUSED,3667,18.00034,0.00000,0.00000,3161283
3161288,1762285947.829861,PAUSED,3667,18.00034,0.00000,0.00000,3161288
3161318,1762285948.096988,PAUSED,3667,18.00034,0.00000,0.00000,3161318
3161323,1762285948.097010,PAUSED,3667,18.00034,0.00000,0.00000,3161323
3161328,1762285948.097021,PAUSED,3667,18.00034,0.00000,0.00000,3161328
3161333,1762285948.097030,PAUSED,3667,18.00034,0.00000,0.00000,3161333
3161338,1762285948.097039,PAUSED,3667,18.00034,0.00000,0.00000,3161338
3161343,1762285948.097047,PAUSED,3667,18.00034,0.00000,0.00000,3161343
3161348,1762285948.097055,PAUSED,3667,18.00034,0.00000,0.00000,3161348
3161353,1762285948.097063,PAUSED,3667,18.00034,0.00000,0.00000,3161353
3161358,1762285948.097071,PAUSED,3667,18.00034,0.00000,0.00000,3161358
3161363,1762285948.097079,PAUSED,3667,18.00034,0.00000,0.00000,3161363
3161368,1762285948.097087,PAUSED,3667,18.00034,0.00000,0.00000,3161368
3161373,1762285948.098614,PAUSED,3667,18.00034,0.00000,0.00000,3161373
3161378,1762285948.098697,PAUSED,3667,18.00034,0.00000,0.00000,3161378
3161383,1762285948.098728,PAUSED,3667,18.00034,0.00000,0.00000,3161383
3161388,1762285948.098742,PAUSED,3667,18.00034,0.00000,0.00000,3161388
3161393,1762285948.098790,PAUSED,3667,18.00034,0.00000,0.00000,3161393
3161398,1762285948.098827,PAUSED,3667,18.00034,0.00000,0.00000,3161398
3161403,1762285948.098839,PAUSED,3667,18.00034,0.00000,0.00000,3161403
3161408,1762285948.098892,PAUSED,3667,18.00034,0.00000,0.00000,3161408
3161413,1762285948.098936,PAUSED,3667,18.00034,0.00000,0.00000,3161413
3161418,1762285948.098948,PAUSED,3667,18.00034,0.00000,0.00000,3161418
3161423,1762285948.098956,PAUSED,3667,18.00034,0.00000,0.00000,3161423
3161428,1762285948.098967,PAUSED,3667,18.00034,0.00000,0.00000,3161428
3161433,1762285948.098986,PAUSED,3667,18.00034,0.00000,0.00000,3161433
3161438,1762285948.099031,PAUSED,3667,18.00034,0.00000,0.00000,3161438
3161443,1762285948.099057,PAUSED,3667,18.00034,0.00000,0.00000,3161443
3161448,1762285948.099069,PAUSED,3667,18.00034,0.00000,0.00000,3161448
3161453,1762285948.099078,PAUSED,3667,18.00034,0.00000,0.00000,3161453
3161458,1762285948.099088,PAUSED,3667,18.00034,0.00000,0.00000,3161458
3161463,1762285948.099106,PAUSED,3667,18.00034,0.00000,0.00000,3161463
3161468,1762285948.099175,PAUSED,3667,18.00034,0.00000,0.00000,3161468
3161473,1762285948.099187,PAUSED,3667,18.00034,0.00000,0.00000,3161473
3161478,1762285948.099205,PAUSED,3667,18.00034,0.00000,0.00000,3161478
3161483,1762285948.099215,PAUSED,3667,18.00034,0.00000,0.00000,3161483
3161488,1762285948.099232,PAUSED,3667,18.00034,0.00000,0.00000,3161488
3161493,1762285948.099242,PAUSED,3667,18.00034,0.00000,0.00000,3161493
3161498,1762285948.099279,PAUSED,3667,18.00034,0.00000,0.00000,3161498
3161503,1762285948.099288,PAUSED,3667,18.00034,0.00000,0.00000,3161503
3161508,1762285948.099297,PAUSED,3667,18.00034,0.00000,0.00000,3161508
3161513,1762285948.099306,PAUSED,3667,18.00034,0.00000,0.00000,3161513
3161518,1762285948.099339,PAUSED,3667,18.00034,0.00000,0.00000,3161518
3161523,1762285948.099356,PAUSED,3667,18.00034,0.00000,0.00000,3161523
3161528,1762285948.099367,PAUSED,3667,18.00034,0.00000,0.00000,3161528
3161533,1762285948.099409,PAUSED,3667,18.00034,0.00000,0.00000,3161533
3161538,1762285948.099427,PAUSED,3667,18.00034,0.00000,0.00000,3161538
3161543,1762285948.099453,PAUSED,3667,18.00034,0.00000,0.00000,3161543
3161548,1762285948.099465,PAUSED,3667,18.00034,0.00000,0.00000,3161548
3161553,1762285948.099502,PAUSED,3667,18.00034,0.00000,0.00000,3161553
3161558,1762285948.099513,PAUSED,3667,18.00034,0.00000,0.00000,3161558
3161563,1762285948.099520,PAUSED,3667,18.00034,0.00000,0.00000,3161563
3161588,1762285948.385868,PAUSED,3667,18.00034,0.00000,0.00000,3161588
3161593,1762285948.385892,PAUSED,3667,18.00034,0.00000,0.00000,3161593
3161598,1762285948.385903,PAUSED,3667,18.00034,0.00000,0.00000,3161598
3161603,1762285948.385913,PAUSED,3667,18.00034,0.00000,0.00000,3161603
3161608,1762285948.385947,PAUSED,3667,18.00034,0.00000,0.00000,3161608
3161613,1762285948.385956,PAUSED,3667,18.00034,0.00000,0.00000,3161613
3161618,1762285948.385964,PAUSED,3667,18.00034,0.00000,0.00000,3161618
3161623,1762285948.385973,PAUSED,3667,18.00034,0.00000,0.00000,3161623
3161628,1762285948.385981,PAUSED,3667,18.00034,0.00000,0.00000,3161628
3161633,1762285948.385990,PAUSED,3667,18.00034,0.00000,0.00000,3161633
3161638,1762285948.385998,PAUSED,3667,18.00034,0.00000,0.00000,3161638
3161643,1762285948.386788,PAUSED,3667,18.00034,0.00000,0.00000,3161643
3161648,1762285948.387240,PAUSED,3667,18.00034,0.00000,0.00000,3161648
3161653,1762285948.387279,PAUSED,3667,18.00034,0.00000,0.00000,3161653
3161658,1762285948.387307,PAUSED,3667,18.00034,0.00000,0.00000,3161658
3161663,1762285948.387333,PAUSED,3667,18.00034,0.00000,0.00000,3161663
3161668,1762285948.387378,PAUSED,3667,18.00034,0.00000,0.00000,3161668
3161673,1762285948.387408,PAUSED,3667,18.00034,0.00000,0.00000,3161673
3161678,1762285948.387436,PAUSED,3667,18.00034,0.00000,0.00000,3161678
3161683,1762285948.387465,PAUSED,3667,18.00034,0.00000,0.00000,3161683
3161688,1762285948.387473,PAUSED,3667,18.00034,0.00000,0.00000,3161688
3161693,1762285948.387482,PAUSED,3667,18.00034,0.00000,0.00000,3161693
3161698,1762285948.387492,PAUSED,3667,18.00034,0.00000,0.00000,3161698
3161703,1762285948.387500,PAUSED,3667,18.00034,0.00000,0.00000,3161703
3161708,1762285948.387546,PAUSED,3667,18.00034,0.00000,0.00000,3161708
3161713,1762285948.387555,PAUSED,3667,18.00034,0.00000,0.00000,3161713
3161718,1762285948.387602,PAUSED,3667,18.00034,0.00000,0.00000,3161718
3161723,1762285948.387612,PAUSED,3667,18.00034,0.00000,0.00000,3161723
3161728,1762285948.387620,PAUSED,3667,18.00034,0.00000,0.00000,3161728
3161733,1762285948.387649,PAUSED,3667,18.00034,0.00000,0.00000,3161733
3161738,1762285948.387660,PAUSED,3667,18.00034,0.00000,0.00000,3161738
3161743,1762285948.387754,PAUSED,3667,18.00034,0.00000,0.00000,3161743
3161748,1762285948.387763,PAUSED,3667,18.00034,0.00000,0.00000,3161748
3161753,1762285948.387771,PAUSED,3667,18.00034,0.00000,0.00000,3161753
3161758,1762285948.387778,PAUSED,3667,18.00034,0.00000,0.00000,3161758
3161763,1762285948.387785,PAUSED,3667,18.00034,0.00000,0.00000,3161763
3161768,1762285948.387793,PAUSED,3667,18.00034,0.00000,0.00000,3161768
3161773,1762285948.387800,PAUSED,3667,18.00034,0.00000,0.00000,3161773
3161778,1762285948.387808,PAUSED,3667,18.00034,0.00000,0.00000,3161778
3161783,1762285948.387816,PAUSED,3667,18.00034,0.00000,0.00000,3161783
3161788,1762285948.387824,PAUSED,3667,18.00034,0.00000,0.00000,3161788
3161793,1762285948.387831,PAUSED,3667,18.00034,0.00000,0.00000,3161793
3161798,1762285948.387838,PAUSED,3667,18.00034,0.00000,0.00000,3161798
3161803,1762285948.387845,PAUSED,3667,18.00034,0.00000,0.00000,3161803
3161808,1762285948.387853,PAUSED,3667,18.00034,0.00000,0.00000,3161808
3161813,1762285948.387861,PAUSED,3667,18.00034,0.00000,0.00000,3161813
3161818,1762285948.387868,PAUSED,3667,18.00034,0.00000,0.00000,3161818
3161823,1762285948.387875,PAUSED,3667,18.00034,0.00000,0.00000,3161823
3161828,1762285948.387882,PAUSED,3667,18.00034,0.00000,0.00000,3161828
3161833,1762285948.387890,PAUSED,3667,18.00034,0.00000,0.00000,3161833
3161873,1762285948.664357,PAUSED,3667,18.00034,0.00000,0.00000,3161873
3161878,1762285948.664382,PAUSED,3667,18.00034,0.00000,0.00000,3161878
3161883,1762285948.664393,PAUSED,3667,18.00034,0.00000,0.00000,3161883
3161888,1762285948.664402,PAUSED,3667,18.00034,0.00000,0.00000,3161888
3161893,1762285948.664411,PAUSED,3667,18.00034,0.00000,0.00000,3161893
3161898,1762285948.664419,PAUSED,3667,18.00034,0.00000,0.00000,3161898
3161903,1762285948.664427,PAUSED,3667,18.00034,0.00000,0.00000,3161903
3161908,1762285948.664435,PAUSED,3667,18.00034,0.00000,0.00000,3161908
3161913,1762285948.664443,PAUSED,3667,18.00034,0.00000,0.00000,3161913
3161918,1762285948.664451,PAUSED,3667,18.00034,0.00000,0.00000,3161918
3161923,1762285948.664459,PAUSED,3667,18.00034,0.00000,0.00000,3161923
3161928,1762285948.666976,PAUSED,3667,18.00034,0.00000,0.00000,3161928
3161933,1762285948.666992,PAUSED,3667,18.00034,0.00000,0.00000,3161933
3161938,1762285948.667002,PAUSED,3667,18.00034,0.00000,0.00000,3161938
3161943,1762285948.667010,PAUSED,3667,18.00034,0.00000,0.00000,3161943
3161948,1762285948.667060,PAUSED,3667,18.00034,0.00000,0.00000,3161948
3161953,1762285948.667102,PAUSED,3667,18.00034,0.00000,0.00000,3161953
3161958,1762285948.667124,PAUSED,3667,18.00034,0.00000,0.00000,3161958
3161963,1762285948.667141,PAUSED,3667,18.00034,0.00000,0.00000,3161963
3161968,1762285948.667156,PAUSED,3667,18.00034,0.00000,0.00000,3161968
3161973,1762285948.667171,PAUSED,3667,18.00034,0.00000,0.00000,3161973
3161978,1762285948.667186,PAUSED,3667,18.00034,0.00000,0.00000,3161978
3161983,1762285948.667201,PAUSED,3667,18.00034,0.00000,0.00000,3161983
3161988,1762285948.667215,PAUSED,3667,18.00034,0.00000,0.00000,3161988
3161993,1762285948.667229,PAUSED,3667,18.00034,0.00000,0.00000,3161993
3161998,1762285948.667244,PAUSED,3667,18.00034,0.00000,0.00000,3161998
3162003,1762285948.667257,PAUSED,3667,18.00034,0.00000,0.00000,3162003
3162008,1762285948.667271,PAUSED,3667,18.00034,0.00000,0.00000,3162008
3162013,1762285948.667285,PAUSED,3667,18.00034,0.00000,0.00000,3162013
3162018,1762285948.667299,PAUSED,3667,18.00034,0.00000,0.00000,3162018
3162023,1762285948.667313,PAUSED,3667,18.00034,0.00000,0.00000,3162023
3162028,1762285948.667327,PAUSED,3667,18.00034,0.00000,0.00000,3162028
3162033,1762285948.667341,PAUSED,3667,18.00034,0.00000,0.00000,3162033
3162038,1762285948.667356,PAUSED,3667,18.00034,0.00000,0.00000,3162038
3162043,1762285948.667369,PAUSED,3667,18.00034,0.00000,0.00000,3162043
3162048,1762285948.667384,PAUSED,3667,18.00034,0.00000,0.00000,3162048
3162053,1762285948.667398,PAUSED,3667,18.00034,0.00000,0.00000,3162053
3162058,1762285948.667413,PAUSED,3667,18.00034,0.00000,0.00000,3162058
3162063,1762285948.667427,PAUSED,3667,18.00034,0.00000,0.00000,3162063
3162068,1762285948.667441,PAUSED,3667,18.00034,0.00000,0.00000,3162068
3162073,1762285948.667454,PAUSED,3667,18.00034,0.00000,0.00000,3162073
3162078,1762285948.667468,PAUSED,3667,18.00034,0.00000,0.00000,3162078
3162083,1762285948.667482,PAUSED,3667,18.00034,0.00000,0.00000,3162083
3162088,1762285948.667496,PAUSED,3667,18.00034,0.00000,0.00000,3162088
3162093,1762285948.667509,PAUSED,3667,18.00034,0.00000,0.00000,3162093
3162098,1762285948.667523,PAUSED,3667,18.00034,0.00000,0.00000,3162098
3162103,1762285948.667536,PAUSED,3667,18.00034,0.00000,0.00000,3162103
3162108,1762285948.667550,PAUSED,3667,18.00034,0.00000,0.00000,3162108
3162113,1762285948.667564,PAUSED,3667,18.00034,0.00000,0.00000,3162113
3162118,1762285948.667578,PAUSED,3667,18.00034,0.00000,0.00000,3162118
3162153,1762285948.938531,PAUSED,3667,18.00034,0.00000,0.00000,3162153
3162158,1762285948.938553,PAUSED,3667,18.00034,0.00000,0.00000,3162158
3162163,1762285948.938565,PAUSED,3667,18.00034,0.00000,0.00000,3162163
3162168,1762285948.938574,PAUSED,3667,18.00034,0.00000,0.00000,3162168
3162173,1762285948.938582,PAUSED,3667,18.00034,0.00000,0.00000,3162173
3162178,1762285948.938590,PAUSED,3667,18.00034,0.00000,0.00000,3162178
3162183,1762285948.938597,PAUSED,3667,18.00034,0.00000,0.00000,3162183
3162188,1762285948.938605,PAUSED,3667,18.00034,0.00000,0.00000,3162188
3162193,1762285948.938614,PAUSED,3667,18.00034,0.00000,0.00000,3162193
3162198,1762285948.938622,PAUSED,3667,18.00034,0.00000,0.00000,3162198
3162203,1762285948.938630,PAUSED,3667,18.00034,0.00000,0.00000,3162203
3162208,1762285948.938923,PAUSED,3667,18.00034,0.00000,0.00000,3162208
3162213,1762285948.938932,PAUSED,3667,18.00034,0.00000,0.00000,3162213
3162218,1762285948.938941,PAUSED,3667,18.00034,0.00000,0.00000,3162218
3162223,1762285948.938949,PAUSED,3667,18.00034,0.00000,0.00000,3162223
3162228,1762285948.938957,PAUSED,3667,18.00034,0.00000,0.00000,3162228
3162233,1762285948.938964,PAUSED,3667,18.00034,0.00000,0.00000,3162233
3162238,1762285948.938973,PAUSED,3667,18.00034,0.00000,0.00000,3162238
3162243,1762285948.938980,PAUSED,3667,18.00034,0.00000,0.00000,3162243
3162248,1762285948.938988,PAUSED,3667,18.00034,0.00000,0.00000,3162248
3162253,1762285948.938996,PAUSED,3667,18.00034,0.00000,0.00000,3162253
3162258,1762285948.939003,PAUSED,3667,18.00034,0.00000,0.00000,3162258
3162263,1762285948.939011,PAUSED,3667,18.00034,0.00000,0.00000,3162263
3162268,1762285948.939019,PAUSED,3667,18.00034,0.00000,0.00000,3162268
3162273,1762285948.939027,PAUSED,3667,18.00034,0.00000,0.00000,3162273
3162278,1762285948.939035,PAUSED,3667,18.00034,0.00000,0.00000,3162278
3162283,1762285948.939042,PAUSED,3667,18.00034,0.00000,0.00000,3162283
3162288,1762285948.939049,PAUSED,3667,18.00034,0.00000,0.00000,3162288
3162293,1762285948.939057,PAUSED,3667,18.00034,0.00000,0.00000,3162293
3162298,1762285948.939065,PAUSED,3667,18.00034,0.00000,0.00000,3162298
3162303,1762285948.939073,PAUSED,3667,18.00034,0.00000,0.00000,3162303
3162308,1762285948.939080,PAUSED,3667,18.00034,0.00000,0.00000,3162308
3162313,1762285948.939088,PAUSED,3667,18.00034,0.00000,0.00000,3162313
3162318,1762285948.939096,PAUSED,3667,18.00034,0.00000,0.00000,3162318
3162323,1762285948.939104,PAUSED,3667,18.00034,0.00000,0.00000,3162323
3162328,1762285948.939111,PAUSED,3667,18.00034,0.00000,0.00000,3162328
3162333,1762285948.939119,PAUSED,3667,18.00034,0.00000,0.00000,3162333
3162338,1762285948.939126,PAUSED,3667,18.00034,0.00000,0.00000,3162338
3162343,1762285948.939133,PAUSED,3667,18.00034,0.00000,0.00000,3162343
3162348,1762285948.939141,PAUSED,3667,18.00034,0.00000,0.00000,3162348
3162353,1762285948.939148,PAUSED,3667,18.00034,0.00000,0.00000,3162353
3162358,1762285948.939156,PAUSED,3667,18.00034,0.00000,0.00000,3162358
3162363,1762285948.939163,PAUSED,3667,18.00034,0.00000,0.00000,3162363
3162368,1762285948.939171,PAUSED,3667,18.00034,0.00000,0.00000,3162368
3162373,1762285948.939178,PAUSED,3667,18.00034,0.00000,0.00000,3162373
3162378,1762285948.939186,PAUSED,3667,18.00034,0.00000,0.00000,3162378
3162383,1762285948.939194,PAUSED,3667,18.00034,0.00000,0.00000,3162383
3162388,1762285948.939202,PAUSED,3667,18.00034,0.00000,0.00000,3162388
3162393,1762285948.939210,PAUSED,3667,18.00034,0.00000,0.00000,3162393
3162398,1762285948.939219,PAUSED,3667,18.00034,0.00000,0.00000,3162398
3162428,1762285949.198481,PAUSED,3667,18.00034,0.00000,0.00000,3162428
3162433,1762285949.198512,PAUSED,3667,18.00034,0.00000,0.00000,3162433
3162438,1762285949.198529,PAUSED,3667,18.00034,0.00000,0.00000,3162438
3162443,1762285949.198542,PAUSED,3667,18.00034,0.00000,0.00000,3162443
3162448,1762285949.198555,PAUSED,3667,18.00034,0.00000,0.00000,3162448
3162453,1762285949.198567,PAUSED,3667,18.00034,0.00000,0.00000,3162453
3162458,1762285949.198611,PAUSED,3667,18.00034,0.00000,0.00000,3162458
3162463,1762285949.198627,PAUSED,3667,18.00034,0.00000,0.00000,3162463
3162468,1762285949.198637,PAUSED,3667,18.00034,0.00000,0.00000,3162468
3162473,1762285949.198646,PAUSED,3667,18.00034,0.00000,0.00000,3162473
3162478,1762285949.198653,PAUSED,3667,18.00034,0.00000,0.00000,3162478
3162483,1762285949.198684,PAUSED,3667,18.00034,0.00000,0.00000,3162483
3162488,1762285949.198691,PAUSED,3667,18.00034,0.00000,0.00000,3162488
3162493,1762285949.198698,PAUSED,3667,18.00034,0.00000,0.00000,3162493
3162498,1762285949.198705,PAUSED,3667,18.00034,0.00000,0.00000,3162498
3162503,1762285949.198712,PAUSED,3667,18.00034,0.00000,0.00000,3162503
3162508,1762285949.198718,PAUSED,3667,18.00034,0.00000,0.00000,3162508
3162513,1762285949.198724,PAUSED,3667,18.00034,0.00000,0.00000,3162513
3162518,1762285949.198731,PAUSED,3667,18.00034,0.00000,0.00000,3162518
3162523,1762285949.198737,PAUSED,3667,18.00034,0.00000,0.00000,3162523
3162528,1762285949.198744,PAUSED,3667,18.00034,0.00000,0.00000,3162528
3162533,1762285949.198750,PAUSED,3667,18.00034,0.00000,0.00000,3162533
3162538,1762285949.198757,PAUSED,3667,18.00034,0.00000,0.00000,3162538
3162543,1762285949.198763,PAUSED,3667,18.00034,0.00000,0.00000,3162543
3162548,1762285949.198769,PAUSED,3667,18.00034,0.00000,0.00000,3162548
3162553,1762285949.198775,PAUSED,3667,18.00034,0.00000,0.00000,3162553
3162558,1762285949.198782,PAUSED,3667,18.00034,0.00000,0.00000,3162558
3162563,1762285949.198788,PAUSED,3667,18.00034,0.00000,0.00000,3162563
3162568,1762285949.198795,PAUSED,3667,18.00034,0.00000,0.00000,3162568
3162573,1762285949.198801,PAUSED,3667,18.00034,0.00000,0.00000,3162573
3162578,1762285949.198807,PAUSED,3667,18.00034,0.00000,0.00000,3162578
3162583,1762285949.198813,PAUSED,3667,18.00034,0.00000,0.00000,3162583
3162588,1762285949.198820,PAUSED,3667,18.00034,0.00000,0.00000,3162588
3162593,1762285949.198826,PAUSED,3667,18.00034,0.00000,0.00000,3162593
3162598,1762285949.198832,PAUSED,3667,18.00034,0.00000,0.00000,3162598
3162603,1762285949.198838,PAUSED,3667,18.00034,0.00000,0.00000,3162603
3162608,1762285949.198844,PAUSED,3667,18.00034,0.00000,0.00000,3162608
3162613,1762285949.198850,PAUSED,3667,18.00034,0.00000,0.00000,3162613
3162618,1762285949.198856,PAUSED,3667,18.00034,0.00000,0.00000,3162618
3162623,1762285949.198862,PAUSED,3667,18.00034,0.00000,0.00000,3162623
3162628,1762285949.198869,PAUSED,3667,18.00034,0.00000,0.00000,3162628
3162633,1762285949.198875,PAUSED,3667,18.00034,0.00000,0.00000,3162633
3162638,1762285949.198881,PAUSED,3667,18.00034,0.00000,0.00000,3162638
3162643,1762285949.198887,PAUSED,3667,18.00034,0.00000,0.00000,3162643
3162648,1762285949.198893,PAUSED,3667,18.00034,0.00000,0.00000,3162648
3162653,1762285949.198899,PAUSED,3667,18.00034,0.00000,0.00000,3162653
3162658,1762285949.198905,PAUSED,3667,18.00034,0.00000,0.00000,3162658
3162663,1762285949.198910,PAUSED,3667,18.00034,0.00000,0.00000,3162663
3162668,1762285949.198916,PAUSED,3667,18.00034,0.00000,0.00000,3162668
3162683,1762285949.470825,PAUSED,3667,18.00034,0.00000,0.00000,3162683
3162688,1762285949.470849,PAUSED,3667,18.00034,0.00000,0.00000,3162688
3162693,1762285949.470860,PAUSED,3667,18.00034,0.00000,0.00000,3162693
3162698,1762285949.470870,PAUSED,3667,18.00034,0.00000,0.00000,3162698
3162703,1762285949.470878,PAUSED,3667,18.00034,0.00000,0.00000,3162703
3162708,1762285949.470887,PAUSED,3667,18.00034,0.00000,0.00000,3162708
3162713,1762285949.470895,PAUSED,3667,18.00034,0.00000,0.00000,3162713
3162718,1762285949.470902,PAUSED,3667,18.00034,0.00000,0.00000,3162718
3162723,1762285949.470910,PAUSED,3667,18.00034,0.00000,0.00000,3162723
3162728,1762285949.470918,PAUSED,3667,18.00034,0.00000,0.00000,3162728
3162733,1762285949.470926,PAUSED,3667,18.00034,0.00000,0.00000,3162733
3162738,1762285949.470934,PAUSED,3667,18.00034,0.00000,0.00000,3162738
3162743,1762285949.471025,PAUSED,3667,18.00034,0.00000,0.00000,3162743
3162748,1762285949.471034,PAUSED,3667,18.00034,0.00000,0.00000,3162748
3162753,1762285949.471041,PAUSED,3667,18.00034,0.00000,0.00000,3162753
3162758,1762285949.471049,PAUSED,3667,18.00034,0.00000,0.00000,3162758
3162763,1762285949.471057,PAUSED,3667,18.00034,0.00000,0.00000,3162763
3162768,1762285949.471065,PAUSED,3667,18.00034,0.00000,0.00000,3162768
3162773,1762285949.471072,PAUSED,3667,18.00034,0.00000,0.00000,3162773
3162778,1762285949.471080,PAUSED,3667,18.00034,0.00000,0.00000,3162778
3162783,1762285949.471087,PAUSED,3667,18.00034,0.00000,0.00000,3162783
3162788,1762285949.471095,PAUSED,3667,18.00034,0.00000,0.00000,3162788
3162793,1762285949.471102,PAUSED,3667,18.00034,0.00000,0.00000,3162793
3162798,1762285949.471117,PAUSED,3667,18.00034,0.00000,0.00000,3162798
3162803,1762285949.471124,PAUSED,3667,18.00034,0.00000,0.00000,3162803
3162808,1762285949.471132,PAUSED,3667,18.00034,0.00000,0.00000,3162808
3162813,1762285949.471139,PAUSED,3667,18.00034,0.00000,0.00000,3162813
3162818,1762285949.471147,PAUSED,3667,18.00034,0.00000,0.00000,3162818
3162823,1762285949.471154,PAUSED,3667,18.00034,0.00000,0.00000,3162823
3162828,1762285949.471162,PAUSED,3667,18.00034,0.00000,0.00000,3162828
3162833,1762285949.471170,PAUSED,3667,18.00034,0.00000,0.00000,3162833
3162838,1762285949.471178,PAUSED,3667,18.00034,0.00000,0.00000,3162838
3162843,1762285949.471185,PAUSED,3667,18.00034,0.00000,0.00000,3162843
3162848,1762285949.471192,PAUSED,3667,18.00034,0.00000,0.00000,3162848
3162853,1762285949.471200,PAUSED,3667,18.00034,0.00000,0.00000,3162853
3162858,1762285949.471259,PAUSED,3667,18.00034,0.00000,0.00000,3162858
3162863,1762285949.471267,PAUSED,3667,18.00034,0.00000,0.00000,3162863
3162868,1762285949.471275,PAUSED,3667,18.00034,0.00000,0.00000,3162868
3162873,1762285949.471282,PAUSED,3667,18.00034,0.00000,0.00000,3162873
3162878,1762285949.471290,PAUSED,3667,18.00034,0.00000,0.00000,3162878
3162883,1762285949.471297,PAUSED,3667,18.00034,0.00000,0.00000,3162883
3162888,1762285949.471304,PAUSED,3667,18.00034,0.00000,0.00000,3162888
3162893,1762285949.471312,PAUSED,3667,18.00034,0.00000,0.00000,3162893
3162898,1762285949.471319,PAUSED,3667,18.00034,0.00000,0.00000,3162898
3162903,1762285949.471326,PAUSED,3667,18.00034,0.00000,0.00000,3162903
3162908,1762285949.471334,PAUSED,3667,18.00034,0.00000,0.00000,3162908
3162913,1762285949.471341,PAUSED,3667,18.00034,0.00000,0.00000,3162913
3162918,1762285949.471349,PAUSED,3667,18.00034,0.00000,0.00000,3162918
3162923,1762285949.471355,PAUSED,3667,18.00034,0.00000,0.00000,3162923
3162928,1762285949.471363,PAUSED,3667,18.00034,0.00000,0.00000,3162928
3162958,1762285949.745500,PAUSED,3667,18.00034,0.00000,0.00000,3162958
3162963,1762285949.745522,PAUSED,3667,18.00034,0.00000,0.00000,3162963
3162968,1762285949.745534,PAUSED,3667,18.00034,0.00000,0.00000,3162968
3162973,1762285949.745543,PAUSED,3667,18.00034,0.00000,0.00000,3162973
3162978,1762285949.745552,PAUSED,3667,18.00034,0.00000,0.00000,3162978
3162983,1762285949.745560,PAUSED,3667,18.00034,0.00000,0.00000,3162983
3162988,1762285949.745568,PAUSED,3667,18.00034,0.00000,0.00000,3162988
3162993,1762285949.745576,PAUSED,3667,18.00034,0.00000,0.00000,3162993
3162998,1762285949.745584,PAUSED,3667,18.00034,0.00000,0.00000,3162998
3163003,1762285949.745593,PAUSED,3667,18.00034,0.00000,0.00000,3163003
