time_ms,time_ts,v4,v5,g4,g5
1310822,1762291811.964461,2.637156,2.716830,0.068578,0.108415
1310822,1762291811.964477,2.637156,2.716190,0.068578,0.108095
1310822,1762291811.964490,2.636516,2.720030,0.068258,0.110015
1310822,1762291811.964504,2.639076,2.722910,0.069538,0.111455
1310822,1762291811.964520,2.639076,2.722910,0.069538,0.111455
1310822,1762291811.964533,2.637796,2.725470,0.068898,0.112735
1310822,1762291811.964547,2.639076,2.725470,0.069538,0.112735
1310822,1762291811.964561,2.640356,2.728029,0.070178,0.114015
1310822,1762291811.964574,2.640036,2.726430,0.070018,0.113215
1310837,1762291811.979590,2.640676,2.730269,0.070338,0.115135
1310837,1762291811.979621,2.639716,2.728669,0.069858,0.114335
1310837,1762291811.979630,2.641636,2.740829,0.070818,0.120414
1310837,1762291811.979635,2.641636,2.729629,0.070818,0.114815
1310838,1762291811.980289,2.641316,2.737629,0.070658,0.118814
1310838,1762291811.980298,2.642276,2.730269,0.071138,0.115135
1310838,1762291811.980348,2.641956,2.746588,0.070978,0.123294
1310838,1762291811.980370,2.645475,2.729629,0.072738,0.114815
1310838,1762291811.980376,2.642276,2.729629,0.071138,0.114815
1310838,1762291811.980905,2.649315,2.728989,0.074658,0.114495
1310840,1762291811.982168,2.643876,2.728669,0.071938,0.114335
1310840,1762291811.982188,2.640356,2.727710,0.070178,0.113855
1310840,1762291811.982210,2.643876,2.728349,0.071938,0.114175
1310840,1762291811.982214,2.643876,2.726750,0.071938,0.113375
1310840,1762291811.982299,2.643556,2.727070,0.071778,0.113535
1310840,1762291811.982331,2.643876,2.724510,0.071938,0.112255
1310840,1762291811.982347,2.643876,2.723870,0.071938,0.111935
1310840,1762291811.982359,2.644196,2.723870,0.072098,0.111935
1310840,1762291811.982372,2.642916,2.722270,0.071458,0.111135
1310840,1762291811.982389,2.643236,2.721310,0.071618,0.110655
1310854,1762291811.996169,2.642276,2.720030,0.071138,0.110015
1310854,1762291811.996208,2.643556,2.720030,0.071778,0.110015
1310854,1762291811.996216,2.641956,2.718430,0.070978,0.109215
1310854,1762291811.996270,2.642916,2.715230,0.071458,0.107615
1310854,1762291811.996279,2.641956,2.715870,0.070978,0.107935
1310854,1762291811.996296,2.641316,2.720990,0.070658,0.110495
1310854,1762291811.996329,2.640356,2.713631,0.070178,0.106815
1310854,1762291811.996374,2.639716,2.719710,0.069858,0.109855
1310854,1762291811.996382,2.639076,2.712671,0.069538,0.106335
1310854,1762291811.996387,2.639076,2.722270,0.069538,0.111135
1310870,1762291812.012583,2.636836,2.709151,0.068418,0.104575
1310871,1762291812.013001,2.636836,2.709151,0.068418,0.104575
1310871,1762291812.013019,2.646115,2.707551,0.073058,0.103775
1310871,1762291812.013039,2.634596,2.706271,0.067298,0.103136
1310871,1762291812.013087,2.636516,2.705951,0.068258,0.102976
1310871,1762291812.013113,2.635236,2.704351,0.067618,0.102176
1310871,1762291812.013120,2.633636,2.700511,0.066818,0.100256
1310871,1762291812.013125,2.632356,2.702111,0.066178,0.101056
1310871,1762291812.013131,2.631397,2.699232,0.065698,0.099616
1310871,1762291812.013136,2.632356,2.699872,0.066178,0.099936
1310871,1762291812.013427,2.631077,2.694752,0.065538,0.097376
1310871,1762291812.013444,2.630757,2.698272,0.065378,0.099136
1310871,1762291812.013450,2.630117,2.693152,0.065058,0.096576
1310871,1762291812.013456,2.629157,2.695712,0.064578,0.097856
1310871,1762291812.013460,2.628837,2.697312,0.064418,0.098656
1310871,1762291812.013465,2.627557,2.694112,0.063778,0.097056
1310871,1762291812.013469,2.628197,2.695392,0.064098,0.097696
1310871,1762291812.013474,2.627557,2.689312,0.063778,0.094656
1310871,1762291812.013477,2.628837,2.691872,0.064418,0.095936
1310871,1762291812.013481,2.627237,2.689312,0.063618,0.094656
1310887,1762291812.029066,2.627557,2.690912,0.063778,0.095456
1310887,1762291812.029132,2.627237,2.710431,0.063618,0.105215
1310887,1762291812.029178,2.626917,2.689632,0.063458,0.094816
1310887,1762291812.029215,2.627237,2.690272,0.063618,0.095136
1310887,1762291812.029231,2.626917,2.686433,0.063458,0.093216
1310887,1762291812.029272,2.626277,2.687392,0.063138,0.093696
1310887,1762291812.029289,2.627557,2.687072,0.063778,0.093536
1310887,1762291812.029295,2.628197,2.684193,0.064098,0.092096
1310887,1762291812.029310,2.626917,2.681953,0.063458,0.090976
1310887,1762291812.029316,2.627237,2.691872,0.063618,0.095936
1310892,1762291812.033758,2.627557,2.686433,0.063778,0.093216
1310892,1762291812.033807,2.630117,2.689632,0.065058,0.094816
1310892,1762291812.033844,2.629797,2.696992,0.064898,0.098496
1310892,1762291812.033862,2.628517,2.692512,0.064258,0.096256
1310892,1762291812.033878,2.630757,2.684833,0.065378,0.092416
1310892,1762291812.033892,2.633636,2.675873,0.066818,0.087937
1310892,1762291812.033907,2.631716,2.681313,0.065858,0.090656
1310892,1762291812.034222,2.627237,2.679713,0.063618,0.089856
1310892,1762291812.034238,2.634276,2.677153,0.067138,0.088577
1310892,1762291812.034243,2.632676,2.680033,0.066338,0.090016
1310903,1762291812.045011,2.634596,2.677153,0.067298,0.088577
1310903,1762291812.045488,2.638436,2.682913,0.069218,0.091456
1310903,1762291812.045506,2.636516,2.677793,0.068258,0.088897
1310903,1762291812.045512,2.638756,2.680993,0.069378,0.090496
1310903,1762291812.045518,2.641316,2.693152,0.070658,0.096576
1310903,1762291812.045523,2.641316,2.682273,0.070658,0.091136
1310903,1762291812.045552,2.642916,2.680673,0.071458,0.090336
1310903,1762291812.045567,2.643556,2.681313,0.071778,0.090656
1310903,1762291812.045572,2.645156,2.688032,0.072578,0.094016
1310903,1762291812.045577,2.645795,2.681313,0.072898,0.090656
1310904,1762291812.045781,2.647395,2.679073,0.073698,0.089537
1310904,1762291812.045846,2.650275,2.681953,0.075138,0.090976
1310904,1762291812.045870,2.649315,2.707231,0.074658,0.103616
1310904,1762291812.045890,2.651555,2.682593,0.075778,0.091296
1310904,1762291812.045896,2.650915,2.687072,0.075458,0.093536
1310904,1762291812.046214,2.654115,2.682913,0.077057,0.091456
1310904,1762291812.046222,2.654115,2.684833,0.077057,0.092416
1310904,1762291812.046257,2.656675,2.683553,0.078337,0.091776
1310904,1762291812.046284,2.659554,2.679713,0.079777,0.089856
1310904,1762291812.046356,2.658275,2.684193,0.079137,0.092096
1310917,1762291812.059322,2.661474,2.702751,0.080737,0.101376
1310917,1762291812.059341,2.661474,2.683873,0.080737,0.091936
1310918,1762291812.059716,2.663394,2.688992,0.081697,0.094496
1310918,1762291812.059733,2.664034,2.686113,0.082017,0.093056
1310918,1762291812.059738,2.664354,2.690912,0.082177,0.095456
1310918,1762291812.059742,2.666274,2.685153,0.083137,0.092576
1310918,1762291812.059746,2.667234,2.686433,0.083617,0.093216
1310918,1762291812.059750,2.668514,2.680033,0.084257,0.090016
1310918,1762291812.059753,2.668514,2.693152,0.084257,0.096576
1310918,1762291812.059758,2.668514,2.686433,0.084257,0.093216
1310933,1762291812.075142,2.671074,2.684833,0.085537,0.092416
1310933,1762291812.075174,2.670434,2.696032,0.085217,0.098016
1310933,1762291812.075185,2.670754,2.686433,0.085377,0.093216
1310933,1762291812.075194,2.671714,2.687072,0.085857,0.093536
1310933,1762291812.075202,2.671714,2.682273,0.085857,0.091136
1310933,1762291812.075206,2.674913,2.672674,0.087457,0.086337
1310933,1762291812.075210,2.673633,2.686433,0.086817,0.093216
1310933,1762291812.075214,2.669474,2.685153,0.084737,0.092576
1310933,1762291812.075218,2.675233,2.684513,0.087617,0.092256
1310933,1762291812.075227,2.674913,2.682593,0.087457,0.091296
1310950,1762291812.091920,2.674913,2.685473,0.087457,0.092736
1310951,1762291812.093275,2.673633,2.684513,0.086817,0.092256
1310953,1762291812.094912,2.674913,2.683873,0.087457,0.091936
1310953,1762291812.095364,2.672993,2.690272,0.086497,0.095136
1310953,1762291812.095379,2.674593,2.689952,0.087297,0.094976
1310953,1762291812.095384,2.673633,2.688032,0.086817,0.094016
1310953,1762291812.095387,2.674913,2.687072,0.087457,0.093536
1310953,1762291812.095391,2.673633,2.686752,0.086817,0.093376
1310953,1762291812.095419,2.673953,2.687392,0.086977,0.093696
1310954,1762291812.095713,2.675873,2.680673,0.087937,0.090336
1310954,1762291812.096258,2.674593,2.681313,0.087297,0.090656
1310954,1762291812.096270,2.673633,2.687712,0.086817,0.093856
1310954,1762291812.096276,2.673313,2.676193,0.086657,0.088097
1310954,1762291812.096309,2.670434,2.683873,0.085217,0.091936
1310954,1762291812.096326,2.672674,2.679713,0.086337,0.089856
1310954,1762291812.096332,2.672674,2.679393,0.086337,0.089697
1310954,1762291812.096371,2.671074,2.680673,0.085537,0.090336
1310954,1762291812.096377,2.670754,2.679073,0.085377,0.089537
1310954,1762291812.096382,2.670434,2.679073,0.085217,0.089537
1310954,1762291812.096389,2.671074,2.669474,0.085537,0.084737
1310965,1762291812.106973,2.669474,2.676513,0.084737,0.088257
1310965,1762291812.107405,2.667874,2.671074,0.083937,0.085537
1310965,1762291812.107421,2.668194,2.672034,0.084097,0.086017
1310965,1762291812.107427,2.664994,2.668194,0.082497,0.084097
1310965,1762291812.107450,2.666274,2.671394,0.083137,0.085697
1310965,1762291812.107464,2.663394,2.665314,0.081697,0.082657
1310965,1762291812.107469,2.664034,2.668194,0.082017,0.084097
1310965,1762291812.107544,2.663394,2.661474,0.081697,0.080737
1310965,1762291812.107558,2.662434,2.661474,0.081217,0.080737
1310965,1762291812.107592,2.663394,2.661794,0.081697,0.080897
1310966,1762291812.108355,2.660194,2.662754,0.080097,0.081377
1310966,1762291812.108380,2.660514,2.659874,0.080257,0.079937
1310966,1762291812.108397,2.658595,2.660834,0.079297,0.080417
1310966,1762291812.108427,2.656675,2.660834,0.078337,0.080417
1310966,1762291812.108450,2.658275,2.658275,0.079137,0.079137
1310966,1762291812.108483,2.656035,2.656355,0.078017,0.078177
1310966,1762291812.108521,2.656035,2.654755,0.078017,0.077377
1310966,1762291812.108536,2.652835,2.657315,0.076417,0.078657
1310966,1762291812.108549,2.654755,2.652835,0.077377,0.076417
1310966,1762291812.108566,2.653155,2.655395,0.076577,0.077697
1310980,1762291812.122422,2.654435,2.651235,0.077217,0.075618
1310981,1762291812.122732,2.655715,2.645475,0.077857,0.072738
1310981,1762291812.122751,2.653795,2.647395,0.076897,0.073698
1310981,1762291812.122756,2.659874,2.645156,0.079937,0.072578
1310981,1762291812.122761,2.655075,2.645795,0.077537,0.072898
1310981,1762291812.123062,2.661474,2.645475,0.080737,0.072738
1310981,1762291812.123071,2.654755,2.645475,0.077377,0.072738
1310981,1762291812.123405,2.655715,2.637796,0.077857,0.068898
1310981,1762291812.123423,2.654755,2.642596,0.077377,0.071298
1310981,1762291812.123442,2.668514,2.629157,0.084257,0.064578
1310996,1762291812.138186,2.658595,2.638436,0.079297,0.069218
1310996,1762291812.138230,2.667234,2.638116,0.083617,0.069058
1310996,1762291812.138246,2.659874,2.636516,0.079937,0.068258
1310996,1762291812.138255,2.664034,2.635876,0.082017,0.067938
1310996,1762291812.138267,2.662114,2.635556,0.081057,0.067778
1310996,1762291812.138276,2.665314,2.637156,0.082657,0.068578
1310996,1762291812.138287,2.664034,2.635556,0.082017,0.067778
1310996,1762291812.138299,2.668834,2.638436,0.084417,0.069218
1310996,1762291812.138311,2.667234,2.635236,0.083617,0.067618
1310996,1762291812.138324,2.670114,2.634916,0.085057,0.067458
1310996,1762291812.138559,2.670434,2.635236,0.085217,0.067618
1310996,1762291812.138576,2.669154,2.631077,0.084577,0.065538
1310996,1762291812.138589,2.672674,2.634916,0.086337,0.067458
1310996,1762291812.138602,2.677793,2.632676,0.088897,0.066338
1310996,1762291812.138613,2.680353,2.632996,0.090176,0.066498
1310996,1762291812.138624,2.680033,2.632676,0.090016,0.066338
1310996,1762291812.138636,2.683873,2.632996,0.091936,0.066498
1310996,1762291812.138647,2.684513,2.632676,0.092256,0.066338
1310997,1762291812.138659,2.688672,2.633636,0.094336,0.066818
1310997,1762291812.138673,2.692192,2.632676,0.096096,0.066338
1311013,1762291812.155024,2.692512,2.633636,0.096256,0.066818
1311013,1762291812.155050,2.696672,2.632996,0.098336,0.066498
1311013,1762291812.155059,2.695712,2.633636,0.097856,0.066818
1311013,1762291812.155064,2.699552,2.633956,0.099776,0.066978
1311013,1762291812.155069,2.699232,2.635236,0.099616,0.067618
1311013,1762291812.155074,2.703391,2.634596,0.101696,0.067298
1311013,1762291812.155078,2.710751,2.634916,0.105375,0.067458
1311013,1762291812.155082,2.706911,2.634276,0.103456,0.067138
1311013,1762291812.155139,2.703071,2.637156,0.101536,0.068578
1311013,1762291812.155148,2.710751,2.636196,0.105375,0.068098
1311028,1762291812.170573,2.717150,2.637796,0.108575,0.068898
1311029,1762291812.171133,2.716830,2.637476,0.108415,0.068738
1311029,1762291812.171150,2.726750,2.628197,0.113375,0.064098
1311029,1762291812.171162,2.718110,2.638756,0.109055,0.069378
1311029,1762291812.171175,2.717470,2.633956,0.108735,0.066978
1311029,1762291812.171206,2.720350,2.639076,0.110175,0.069538
1311029,1762291812.171227,2.720030,2.638436,0.110015,0.069218
1311029,1762291812.171259,2.722590,2.639396,0.111295,0.069698
1311029,1762291812.171272,2.724510,2.641316,0.112255,0.070658
1311029,1762291812.171284,2.723230,2.640676,0.111615,0.070338
1311029,1762291812.171606,2.728349,2.642276,0.114175,0.071138
1311029,1762291812.171622,2.724510,2.642276,0.112255,0.071138
1311029,1762291812.171628,2.723550,2.646435,0.111775,0.073218
1311030,1762291812.171673,2.725150,2.641636,0.112575,0.070818
1311030,1762291812.171679,2.730589,2.644196,0.115295,0.072098
1311030,1762291812.172027,2.725470,2.641956,0.112735,0.070978
1311030,1762291812.172034,2.724830,2.644196,0.112415,0.072098
1311030,1762291812.172052,2.736669,2.643876,0.118334,0.071938
1311030,1762291812.172058,2.725470,2.644836,0.112735,0.072418
1311030,1762291812.172079,2.725150,2.644836,0.112575,0.072418
1311043,1762291812.185399,2.721310,2.645156,0.110655,0.072578
1311043,1762291812.185501,2.722910,2.643876,0.111455,0.071938
1311043,1762291812.185520,2.734429,2.644836,0.117215,0.072418
1311043,1762291812.185526,2.718430,2.645156,0.109215,0.072578
1311043,1762291812.185531,2.725790,2.645156,0.112895,0.072578
1311043,1762291812.185536,2.727070,2.644836,0.113535,0.072418
1311043,1762291812.185585,2.721630,2.644516,0.110815,0.072258
1311044,1762291812.186023,2.721630,2.642596,0.110815,0.071298
1311044,1762291812.186146,2.731229,2.643876,0.115615,0.071938
1311044,1762291812.186161,2.718750,2.642596,0.109375,0.071298
1311058,1762291812.200219,2.717470,2.642916,0.108735,0.071458
1311058,1762291812.200306,2.718750,2.642916,0.109375,0.071458
1311058,1762291812.200315,2.721310,2.640676,0.110655,0.070338
1311058,1762291812.200320,2.717470,2.641636,0.108735,0.070818
1311058,1762291812.200324,2.725150,2.639716,0.112575,0.069858
1311058,1762291812.200327,2.716830,2.637796,0.108415,0.068898
1311058,1762291812.200330,2.724830,2.637476,0.112415,0.068738
1311058,1762291812.200334,2.718430,2.634276,0.109215,0.067138
1311058,1762291812.200338,2.715230,2.635556,0.107615,0.067778
1311058,1762291812.200341,2.715870,2.633956,0.107935,0.066978
1311058,1762291812.200454,2.713311,2.633636,0.106655,0.066818
1311058,1762291812.200460,2.718430,2.633956,0.109215,0.066978
1311058,1762291812.200464,2.720990,2.631716,0.110495,0.065858
1311058,1762291812.200468,2.716510,2.629477,0.108255,0.064738
1311058,1762291812.200471,2.720670,2.630117,0.110335,0.065058
1311058,1762291812.200475,2.716830,2.627877,0.108415,0.063938
1311058,1762291812.200479,2.721630,2.631397,0.110815,0.065698
1311058,1762291812.200482,2.718430,2.625957,0.109215,0.062978
1311058,1762291812.200486,2.721630,2.626597,0.110815,0.063298
1311058,1762291812.200489,2.720990,2.623077,0.110495,0.061539
1311074,1762291812.216210,2.722590,2.623397,0.111295,0.061699
1311076,1762291812.218208,2.725150,2.619877,0.112575,0.059939
1311076,1762291812.218231,2.723870,2.621157,0.111935,0.060579
1311076,1762291812.218245,2.724830,2.617957,0.112415,0.058979
1311076,1762291812.218319,2.724190,2.615718,0.112095,0.057859
1311076,1762291812.218350,2.723550,2.615398,0.111775,0.057699
1311076,1762291812.218388,2.725150,2.613798,0.112575,0.056899
1311076,1762291812.218427,2.724830,2.612198,0.112415,0.056099
1311076,1762291812.218438,2.726110,2.609638,0.113055,0.054819
1311076,1762291812.218450,2.729949,2.609638,0.114975,0.054819
1311091,1762291812.232814,2.726430,2.606758,0.113215,0.053379
1311091,1762291812.232842,2.728669,2.607718,0.114335,0.053859
1311093,1762291812.235036,2.728989,2.604198,0.114495,0.052099
1311093,1762291812.235063,2.729629,2.604198,0.114815,0.052099
1311093,1762291812.235586,2.728029,2.601959,0.114015,0.050979
1311093,1762291812.235600,2.730269,2.598759,0.115135,0.049379
1311093,1762291812.235623,2.729309,2.597799,0.114655,0.048899
1311093,1762291812.235640,2.729949,2.595239,0.114975,0.047620
1311094,1762291812.235661,2.729949,2.594919,0.114975,0.047460
1311094,1762291812.235673,2.730589,2.592039,0.115295,0.046020
1311094,1762291812.235932,2.728669,2.592999,0.114335,0.046500
1311094,1762291812.235951,2.729949,2.588840,0.114975,0.044420
1311094,1762291812.235987,2.729629,2.591399,0.114815,0.045700
1311094,1762291812.236418,2.729629,2.585960,0.114815,0.042980
1311094,1762291812.236488,2.730909,2.584040,0.115455,0.042020
1311094,1762291812.236502,2.728349,2.584680,0.114175,0.042340
1311094,1762291812.236536,2.729629,2.581480,0.114815,0.040740
1311094,1762291812.236564,2.727390,2.581800,0.113695,0.040900
1311095,1762291812.236939,2.728669,2.585000,0.114335,0.042500
1311095,1762291812.236984,2.728029,2.579560,0.114015,0.039780
1311095,1762291812.237503,2.725790,2.576360,0.112895,0.038180
1311095,1762291812.237520,2.735709,2.575401,0.117854,0.037700
1311095,1762291812.237536,2.723870,2.574121,0.111935,0.037060
1311095,1762291812.237542,2.723550,2.574121,0.111775,0.037060
1311095,1762291812.237571,2.722270,2.572201,0.111135,0.036100
1311095,1762291812.237585,2.722270,2.570281,0.111135,0.035140
1311095,1762291812.237591,2.720030,2.570281,0.110015,0.035140
1311095,1762291812.237613,2.717470,2.568361,0.108735,0.034181
1311096,1762291812.237651,2.718430,2.568361,0.109215,0.034181
1311096,1762291812.237664,2.710111,2.567081,0.105055,0.033541
1311106,1762291812.248565,2.714910,2.566121,0.107455,0.033061
1311106,1762291812.248619,2.721310,2.565801,0.110655,0.032901
1311107,1762291812.248649,2.723230,2.564841,0.111615,0.032421
1311107,1762291812.248688,2.707871,2.564521,0.103935,0.032261
1311107,1762291812.248703,2.704991,2.565801,0.102496,0.032901
1311107,1762291812.248732,2.705951,2.562601,0.102976,0.031301
1311107,1762291812.248782,2.701471,2.561962,0.100736,0.030981
1311107,1762291812.249403,2.700192,2.562282,0.100096,0.031141
1311107,1762291812.249427,2.686752,2.561642,0.093376,0.030821
1311107,1762291812.249434,2.692192,2.561962,0.096096,0.030981
1311122,1762291812.264409,2.688352,2.561002,0.094176,0.030501
1311122,1762291812.264453,2.688672,2.561642,0.094336,0.030821
1311122,1762291812.264465,2.689952,2.560682,0.094976,0.030341
1311122,1762291812.264475,2.685473,2.560362,0.092736,0.030181
1311122,1762291812.264485,2.676833,2.555882,0.088417,0.027941
1311122,1762291812.264495,2.673633,2.556842,0.086817,0.028421
1311122,1762291812.264505,2.671074,2.561322,0.085537,0.030661
1311122,1762291812.264516,2.681313,2.559402,0.090656,0.029701
1311122,1762291812.264526,2.671714,2.559722,0.085857,0.029861
1311122,1762291812.264536,2.663714,2.558442,0.081857,0.029221
1311139,1762291812.281506,2.667554,2.560362,0.083777,0.030181
1311139,1762291812.281536,2.663074,2.559082,0.081537,0.029541
1311139,1762291812.281543,2.661154,2.559402,0.080577,0.029701
1311139,1762291812.281550,2.650275,2.559402,0.075138,0.029701
1311139,1762291812.281554,2.655715,2.559722,0.077857,0.029861
1311139,1762291812.281582,2.657315,2.559722,0.078657,0.029861
1311139,1762291812.281603,2.642276,2.560362,0.071138,0.030181
1311139,1762291812.281608,2.649315,2.558122,0.074658,0.029061
1311139,1762291812.281612,2.642276,2.558762,0.071138,0.029381
1311139,1762291812.282047,2.637796,2.559402,0.068898,0.029701
1311144,1762291812.286615,2.648035,2.560042,0.074018,0.030021
1311144,1762291812.286645,2.642596,2.560682,0.071298,0.030341
1311145,1762291812.286657,2.640996,2.559722,0.070498,0.029861
1311145,1762291812.286666,2.637156,2.559722,0.068578,0.029861
1311145,1762291812.286673,2.631716,2.560362,0.065858,0.030181
1311145,1762291812.286681,2.634276,2.561322,0.067138,0.030661
1311145,1762291812.286689,2.633956,2.560682,0.066978,0.030341
1311145,1762291812.286696,2.628837,2.562282,0.064418,0.031141
1311145,1762291812.286703,2.638436,2.568041,0.069218,0.034021
1311145,1762291812.286711,2.629157,2.562601,0.064578,0.031301
1311154,1762291812.295812,2.627237,2.561642,0.063618,0.030821
1311156,1762291812.297778,2.626597,2.563241,0.063298,0.031621
1311156,1762291812.297796,2.631716,2.562282,0.065858,0.031141
1311156,1762291812.297814,2.628837,2.563881,0.064418,0.031941
1311156,1762291812.297830,2.627557,2.562921,0.063778,0.031461
1311156,1762291812.297845,2.628517,2.563881,0.064258,0.031941
1311156,1762291812.297864,2.634276,2.564841,0.067138,0.032421
1311156,1762291812.297879,2.623717,2.564841,0.061859,0.032421
1311156,1762291812.297932,2.631397,2.566441,0.065698,0.033221
1311156,1762291812.297992,2.625317,2.564201,0.062658,0.032101
1311156,1762291812.298513,2.625317,2.567081,0.062658,0.033541
1311156,1762291812.298533,2.630117,2.566441,0.065058,0.033221
1311156,1762291812.298557,2.628837,2.569961,0.064418,0.034980
1311156,1762291812.298590,2.635556,2.569001,0.067778,0.034501
1311156,1762291812.298613,2.631077,2.569321,0.065538,0.034661
1311156,1762291812.298622,2.632036,2.569321,0.066018,0.034661
1311157,1762291812.298650,2.634596,2.570921,0.067298,0.035460
1311157,1762291812.298658,2.637156,2.573161,0.068578,0.036580
1311157,1762291812.298663,2.635556,2.576041,0.067778,0.038020
1311157,1762291812.298668,2.640676,2.575401,0.070338,0.037700
1311170,1762291812.311656,2.638756,2.575401,0.069378,0.037700
1311170,1762291812.311685,2.641636,2.577000,0.070818,0.038500
1311170,1762291812.311706,2.645475,2.577000,0.072738,0.038500
1311170,1762291812.311721,2.645475,2.579240,0.072738,0.039620
1311170,1762291812.311735,2.640356,2.578920,0.070178,0.039460
1311170,1762291812.311750,2.648355,2.581800,0.074178,0.040900
1311170,1762291812.311764,2.655715,2.581480,0.077857,0.040740
1311170,1762291812.311778,2.651875,2.584680,0.075938,0.042340
1311170,1762291812.311792,2.653795,2.586920,0.076897,0.043460
1311170,1762291812.311810,2.655715,2.585640,0.077857,0.042820
1311185,1762291812.327487,2.660194,2.590119,0.080097,0.045060
1311185,1762291812.327511,2.663714,2.589480,0.081857,0.044740
1311185,1762291812.327516,2.664034,2.592359,0.082017,0.046180
1311185,1762291812.327589,2.666914,2.592999,0.083457,0.046500
1311185,1762291812.327598,2.667554,2.596839,0.083777,0.048420
1311185,1762291812.327602,2.652515,2.596519,0.076257,0.048260
1311185,1762291812.327605,2.674913,2.599719,0.087457,0.049859
1311185,1762291812.327609,2.674593,2.603239,0.087297,0.051619
1311185,1762291812.327613,2.676833,2.602599,0.088417,0.051299
1311185,1762291812.327616,2.677473,2.607718,0.088737,0.053859
1311201,1762291812.342709,2.681313,2.607718,0.090656,0.053859
1311201,1762291812.342731,2.682273,2.612198,0.091136,0.056099
1311203,1762291812.344668,2.685153,2.610918,0.092576,0.055459
1311203,1762291812.344688,2.686433,2.616678,0.093216,0.058339
1311203,1762291812.344695,2.692192,2.615718,0.096096,0.057859
1311203,1762291812.344701,2.689632,2.619237,0.094816,0.059619
1311203,1762291812.344706,2.690592,2.618917,0.095296,0.059459
1311203,1762291812.344751,2.692512,2.623397,0.096256,0.061699
1311204,1762291812.346092,2.693472,2.625957,0.096736,0.062978
1311206,1762291812.348356,2.696032,2.627237,0.098016,0.063618
1311207,1762291812.348907,2.697632,2.629477,0.098816,0.064738
1311207,1762291812.348923,2.696672,2.629477,0.098336,0.064738
1311207,1762291812.348942,2.697952,2.631397,0.098976,0.065698
1311207,1762291812.348949,2.698272,2.633316,0.099136,0.066658
1311207,1762291812.348982,2.700192,2.631077,0.100096,0.065538
1311207,1762291812.348996,2.700831,2.634916,0.100416,0.067458
1311207,1762291812.349000,2.700511,2.637796,0.100256,0.068898
1311207,1762291812.349017,2.702111,2.638116,0.101056,0.069058
1311207,1762291812.349031,2.702111,2.640996,0.101056,0.070498
1311207,1762291812.349036,2.702111,2.642596,0.101056,0.071298
1311218,1762291812.360066,2.711711,2.642916,0.105855,0.071458
1311218,1762291812.360599,2.701151,2.644196,0.100576,0.072098
1311218,1762291812.360625,2.698592,2.644196,0.099296,0.072098
1311218,1762291812.360640,2.700511,2.641956,0.100256,0.070978
1311219,1762291812.360657,2.700831,2.645475,0.100416,0.072738
1311219,1762291812.360698,2.699872,2.646755,0.099936,0.073378
1311219,1762291812.360713,2.698592,2.646755,0.099296,0.073378
1311219,1762291812.360731,2.696672,2.648035,0.098336,0.074018
1311219,1762291812.360777,2.698912,2.645475,0.099456,0.072738
1311219,1762291812.360821,2.697312,2.648035,0.098656,0.074018
1311219,1762291812.361340,2.695392,2.647395,0.097696,0.073698
1311219,1762291812.361358,2.693792,2.647075,0.096896,0.073538
1311219,1762291812.361365,2.691552,2.648035,0.095776,0.074018
1311219,1762291812.361398,2.689952,2.648355,0.094976,0.074178
1311219,1762291812.361403,2.685473,2.647395,0.092736,0.073698
1311219,1762291812.361408,2.685153,2.647715,0.092576,0.073858
1311219,1762291812.361436,2.683873,2.646755,0.091936,0.073378
1311219,1762291812.361442,2.681953,2.647075,0.090976,0.073538
1311219,1762291812.361447,2.677793,2.644836,0.088897,0.072418
1311219,1762291812.361452,2.674273,2.640676,0.087137,0.070338
1311232,1762291812.374415,2.675873,2.643876,0.087937,0.071938
1311232,1762291812.374439,2.668834,2.643236,0.084417,0.071618
1311232,1762291812.374453,2.670754,2.641956,0.085377,0.070978
1311232,1762291812.374468,2.664994,2.640676,0.082497,0.070338
1311233,1762291812.374769,2.665954,2.640036,0.082977,0.070018
1311233,1762291812.374787,2.655715,2.638116,0.077857,0.069058
1311233,1762291812.374800,2.655395,2.632996,0.077697,0.066498
1311233,1762291812.374809,2.652515,2.635556,0.076257,0.067778
1311233,1762291812.374821,2.652195,2.637156,0.076097,0.068578
1311233,1762291812.374853,2.651235,2.634276,0.075618,0.067138
1311248,1762291812.390603,2.646435,2.632036,0.073218,0.066018
1311249,1762291812.390649,2.646115,2.632036,0.073058,0.066018
1311249,1762291812.390660,2.641956,2.628837,0.070978,0.064418
1311249,1762291812.390670,2.638436,2.628837,0.069218,0.064418
1311249,1762291812.390679,2.638756,2.626917,0.069378,0.063458
1311249,1762291812.390690,2.633956,2.625957,0.066978,0.062978
1311249,1762291812.390700,2.633956,2.624357,0.066978,0.062179
1311249,1762291812.390711,2.630437,2.624357,0.065218,0.062179
1311249,1762291812.390721,2.628197,2.621797,0.064098,0.060899
1311249,1762291812.390803,2.625637,2.620837,0.062818,0.060419
1311249,1762291812.391034,2.624037,2.619877,0.062019,0.059939
1311249,1762291812.391047,2.623717,2.617957,0.061859,0.058979
1311249,1762291812.391056,2.620837,2.617318,0.060419,0.058659
1311249,1762291812.391064,2.619877,2.616038,0.059939,0.058019
1311249,1762291812.391073,2.618597,2.615078,0.059299,0.057539
1311249,1762291812.391081,2.616038,2.614438,0.058019,0.057219
1311249,1762291812.391089,2.615398,2.613478,0.057699,0.056739
